Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-07-26,-0.5138821105244671,1.1458568322549691,1.2979704421011176,-0.03552716395257065,0.0,1.5742249632771959,1.512011035404164,2.0123516553664897
2001-07-27,-0.4933292634964036,1.1458568322549691,2.193060372735616,0.1654279251539976,0.0,0.6503363296047585,0.48469711116290887,0.23152239761305712
2001-07-28,-0.568689702599303,1.1458568322549691,-0.4750667939573696,0.8947393063390134,0.0,0.6639898562107549,0.5850440225249658,0.3431008482191455
2001-07-29,-0.5926680241320438,1.101844425098869,-0.4750667939573696,0.9508401818147839,0.0,0.8851769872279001,0.7519576968697732,0.6058892186648924
2001-07-30,-0.6063699221507527,1.101844425098869,-0.4750667939573696,0.9383489712596317,0.0,1.0681342437482548,0.9178778374387185,0.875063894198762
2001-07-31,-0.6132208711601073,1.0774649722735778,-0.4750667939573696,1.0169486353376642,0.0,1.0399169554291954,0.8165373923007998,0.7111217838353153
2001-08-01,-0.5995189731413982,1.0578294708547649,-0.4750667939573696,1.0948908672812152,0.0,1.3011544311572636,0.989412269300779,0.9917352210143658
2001-08-02,-0.6097953966554299,1.0578294708547649,-0.4750667939573696,0.9933541265112662,0.0,1.4622660451080236,1.1980543622317883,1.330896524776615
2001-08-03,-0.6200718201694617,1.0138170636986648,-0.4750667939573696,0.8655931483769921,0.0,1.549648615386402,1.3629809690248718,1.6827293895839681
2001-08-04,-0.6200718201694617,1.0138170636986648,1.4840903729580857,-0.4862334161472367,0.0,1.4021905280416385,1.6600475680075946,2.3619008098100522
2001-08-05,-0.6200718201694617,1.0058777903918228,0.6416527911844399,-0.6479617212297311,0.0,1.2192332715212841,1.5984484739041536,2.2043450045347277
2001-08-06,-0.6200718201694617,0.9698046565425636,-0.4750667939573696,0.5244589185959402,0.0,1.4322282865748313,1.4941274274386491,1.974256132926266
2001-08-07,-0.6269227691788162,0.9698046565425636,-0.4750667939573696,0.5429400663763695,0.0,1.582417079240794,1.6113644129903588,2.2318707878575843
2001-08-08,-0.6337737181881707,0.9257884287544575,-0.4750667939573696,0.3234307814744291,0.0,1.655235887806109,1.7872198913179238,2.7086407984078895
2001-08-09,-0.6406246671975252,0.9257884287544575,-0.4750667939573696,0.33307311944682755,0.0,1.716221639979561,1.8359030463351595,2.825716321748058
2001-08-10,-0.6406246671975252,0.8817772951423594,-0.2546616126793809,0.0562211428150956,0.0,1.7608231602258164,1.841864248990331,2.8478460814679765
2001-08-11,-0.596093498636721,0.8817772951423594,-0.10160245901411097,0.3148841637261675,0.0,1.39672911739924,1.2179250377490272,1.3747720575181144
2001-08-12,-0.6097953966554299,0.8738367482915165,-0.042827744006647316,-0.26380221064760007,0.0,1.2001183342728887,1.281511199404192,1.5036905390280288
2001-08-13,-0.582391600618012,0.8377623408982553,0.2167605806096506,-1.4793211792892926,0.0,0.7113220817782099,1.5279075758179552,2.0501238205870624
2001-08-14,-0.6063699221507527,0.8377623408982553,-0.4750667939573696,0.46200286582018,0.0,1.23561750344848,1.3133042802317743,1.5731315019482466
2001-08-15,-0.6269227691788162,0.7937499337421542,-0.4750667939573696,0.8068625443632947,0.0,1.1618884597760983,1.0082894110421559,1.0232221302779567
2001-08-16,-0.637199192692848,0.7937499337421542,-0.4750667939573696,0.8102958010655882,0.0,1.2228742119495497,1.0440566269731861,1.0802340500678094
2001-08-17,-0.6406246671975252,0.7497349794980501,-0.4750667939573696,0.6913736327393454,0.0,1.2574631460180743,1.1453970721111049,1.247409732627774
2001-08-18,-0.637199192692848,0.7497349794980501,-0.4579241687468594,0.13635481520691892,0.0,1.1018129427097132,1.3202590166628079,1.5906332114618984
2001-08-19,-0.6406246671975252,0.7057238458859519,-0.4750667939573696,0.2644810334159048,0.0,1.120017644851042,1.2834982669559158,1.5070655800081445
2001-08-20,-0.6474756162068797,0.7057238458859519,-0.4750667939573696,0.5009374577844841,0.0,1.3266410141551241,1.337149090852461,1.6362063696065694
2001-08-21,-0.6474756162068797,0.6617088916418478,-0.46649548135211455,-0.2969660094314537,0.0,0.9853028490052087,1.4394830697662417,1.8470150669932948
2001-08-22,-0.6509010907115569,0.6617088916418478,-0.4750667939573696,0.4637560181787979,0.0,1.2246946821636826,1.2785305980766062,1.4960714345399841
2001-08-23,-0.6577520397209115,0.6176939373977437,-0.4750667939573696,0.7609153429645195,0.0,1.2401686789838122,1.0758497078007685,1.132880647392363
2001-08-24,-0.6611775142255887,0.6176939373977437,-0.4750667939573696,0.6240233629624441,0.0,1.1910159832022245,1.123539329042142,1.2106884783710699
2001-08-25,-0.6646029887302659,0.579188334505163,-0.4750667939573696,0.9500366536504173,0.0,1.1018129427097132,0.7589124333008068,0.6167621051756834
2001-08-26,-0.6680284632349431,0.5736802566976416,-0.4750667939573696,0.8145325859322478,0.0,1.0708649490694542,0.8403822029214866,0.7498438108886144
2001-08-27,-0.6680284632349431,0.5493033509603535,-0.4750667939573696,0.5254085427901914,0.0,1.1618884597760983,1.1324811330248996,1.2283518664945476
2001-08-28,-0.6646029887302659,0.5296665759975384,-0.4615975884348259,0.3276675663410892,0.0,1.1090948235662446,1.2079896999904076,1.363333295872933
2001-08-29,-0.6748794122442976,0.5052896702602514,-0.31098738122820024,0.6092676639440776,0.0,1.2692962024099383,1.1543388760938624,1.259778146279454
2001-08-30,-0.6783048867489749,0.4856541688414383,-0.4750667939573696,0.8363008943850859,0.0,0.9971359053970723,0.7112228120594333,0.5385096580199552
2001-08-31,-0.6783048867489749,0.4612747160161472,-0.4750667939573696,0.8774269267976624,0.0,1.2183230364142175,0.8493240069042441,0.7632025060254783
2001-09-01,-0.5104566360197899,0.4416392145973342,2.8971324795958577,-0.47016285285990667,0.0,1.2629245566604732,1.4196123942490029,1.8053221954844447
2001-09-02,-0.6132208711601073,0.41726230886004617,-0.4750667939573696,0.7795425867748336,0.0,0.6476056242835591,0.4121691455249866,0.133019704576637
2001-09-03,-0.6406246671975252,0.39762553389723204,-0.4750667939573696,0.6322047406359941,0.0,0.6621693859966221,0.5244384621973869,0.29405159996321784
2001-09-04,-0.6337737181881707,0.3591186574606494,-0.4750667939573696,0.6315473085015121,0.0,0.897010043619764,0.7171840147146049,0.5485337318291601
2001-09-05,-0.6474756162068797,0.3536118531971299,0.3490036893764438,-0.48280015944494326,0.0,0.7959739467353888,0.9367549791800955,0.9060859774591034
2001-09-06,-0.6543265652162341,0.30959944604102885,-0.4750667939573696,0.7610614389944041,0.0,0.6093757497867687,0.3078480990594819,0.02497797356048962
2001-09-07,-0.6646029887302659,0.30959944604102885,-0.4750667939573696,0.9398829795734225,0.0,0.9270478021529565,0.35553772030085545,0.07578547669827379
2001-09-08,-0.6680284632349431,0.2655857653409267,-0.4750667939573696,0.7284089763151469,0.0,1.3311921896904564,0.9119166347835468,0.8656056955239476
2001-09-09,-0.6611775142255887,0.2655857653409267,-0.4750667939573696,0.5514136361096892,0.0,1.4267668759324326,1.1463906058869668,1.2491275678571738
2001-09-10,-0.6577520397209115,0.2215720846408246,-0.4750667939573696,0.19545065929532796,0.0,1.3239103088339246,1.3321814219731514,1.621918022463207
2001-09-11,-0.6132208711601073,0.2215720846408246,1.6567410982925102,-0.28082239812918136,0.0,1.1773624565962277,0.9993476070593984,1.0086306357411705
2001-09-12,-0.6337737181881707,0.17755713039672044,-0.4750667939573696,0.44629754260756216,0.0,0.8050762978060534,0.598953495387033,0.35700520866417157
2001-09-13,-0.6509010907115569,0.17755713039672044,-0.4750667939573696,0.42664762658805405,0.0,0.8879076925490995,0.6714814610249552,0.4750508036632956
2001-09-14,-0.637199192692848,0.13354217615261632,1.0445044836314303,-0.19294563615346302,0.0,0.9798414383628101,0.6237918397835818,0.396495209114144
2001-09-15,-0.623497294674139,0.13354217615261632,0.19472006248185164,-0.3119408524946477,0.0,0.14970702071821598,0.14391502604226034,-0.143228410137115
2001-09-16,-0.6440501417022024,0.08952722190851217,-0.4750667939573696,0.41751662472025286,0.0,0.37180438684242767,0.14192795849053644,-0.14448141936326558
2001-09-17,-0.6543265652162341,0.08952722190851217,-0.4750667939573696,0.49699286497759426,0.0,0.6485158593906256,0.3038739639560341,0.03744743634331088
2001-09-18,-0.6577520397209115,0.04551736184041511,-0.4750667939573696,0.4912220717971438,0.0,0.8442164074099103,0.4578716992146363,0.2074322847490002
2001-09-19,-0.6611775142255887,0.04551736184041511,-0.4750667939573696,0.3211662930112144,0.0,0.8642415797653719,0.6148500358008242,0.38206539318718363
2001-09-20,-0.6543265652162341,0.001504954684314044,-0.4750667939573696,-0.4384600143749008,0.0,0.6849252636732831,0.9566256546973346,0.9388663156013015
2001-09-21,0.20204206095307733,0.001504954684314044,4.959145397774376,-1.621399568352279,0.0,0.5283648252578554,1.2864788682835016,1.5129668492667894
2001-09-22,-0.3905650283560862,-0.042511273103791165,0.5265523076281569,-1.4218323915296167,0.0,0.7541031318103328,1.3907999147490062,1.7461882439406275
2001-09-23,-0.5344349575525306,-0.042511273103791165,-0.4750667939573696,0.0013620835933461893,0.0,0.8824462819067009,0.8741623513007929,0.8043497122261657
2001-09-24,-0.5858170751226892,-0.0865249538038933,-0.4750667939573696,-0.09907893695246676,0.0,0.7968841818424555,0.8602528784387256,0.7811892513686077
2001-09-25,1.0618361616270662,-0.0865249538038933,1.853881288213378,-1.0029020258348984,0.0,0.6994890253863462,1.0361083567662905,1.0674614398915645
2001-09-26,0.1712127904109821,-0.13053736095999435,3.503246728110327,-0.483092351504713,0.0,0.6803740881379509,0.5284125973008347,0.29021173297985314
2001-09-27,-0.38713955385140897,-0.13053736095999435,-0.4750667939573696,-0.013758855499732511,0.0,0.22707700481886342,0.20849472147328701,-0.0820734759704742
2001-09-28,-0.49675473800108083,-0.1745510416600965,-0.4750667939573696,-0.2430565744039556,0.0,0.10965667600729245,0.24525547118017912,-0.049111249392221876
2001-09-29,-0.5310094830478533,-0.1745510416600965,0.089415364760146,-1.2517035647287449,0.0,0.038658337656110126,0.539341468835316,0.3046617587330415
2001-09-30,-0.554987804580594,-0.21856472236019864,-0.4750667939573696,-0.10974394713405838,0.0,0.13423302389808647,0.18961757973190999,-0.10198015480528627
2001-10-01,-0.5721151771039803,-0.21856472236019864,-0.4750667939573696,-0.39404682128991597,0.0,0.09964408982956166,0.3297058421284448,0.05403970367669235
2001-10-02,-0.5892425496273664,-0.2625809501483048,-0.4750667939573696,0.07660153898402797,0.0,0.463738132656138,0.34560238254223596,0.05403970367669235
2001-10-03,-0.596093498636721,-0.2625809501483048,-0.4750667939573696,0.08281062025413252,0.0,0.6148371604291673,0.46085230054222215,0.2119794956503532
2001-10-04,-0.6029444476460755,-0.3065933573044049,-0.4750667939573696,0.16279819661607117,0.0,0.927958037260023,0.6436625153008207,0.42887135073177735
2001-10-05,-0.6166463456647845,-0.3065933573044049,-0.4750667939573696,0.018820559164581942,0.0,1.0335453096797302,0.8602528784387256,0.7812903004997488
2001-10-06,-0.6166463456647845,-0.35060958509251106,-0.4750667939573696,-0.037864700430727705,0.0,0.944342269187219,0.8175309260766618,0.7123343734090093
2001-10-07,-0.6029444476460755,-0.3561151158120295,0.35635052875237677,-0.46767922035186454,0.0,0.3290233368103047,-0.01604391187151346,-0.3198016618932091
2001-10-08,-0.5789661261133348,-0.3946181716166061,-0.470168901040081,-0.2808954461441237,0.0,-0.36730652009552245,-0.2902592340094114,-0.539866459692466
2001-10-09,-0.6337737181881707,-0.41425367303541916,-0.4750667939573696,-0.15218484381559827,0.0,-0.4037159243781801,-0.4313410301818081,-0.6735140405397878
2001-10-10,-0.6166463456647845,-0.43863312586071024,-0.4750667939573696,0.24497721342628176,0.0,0.09964408982956166,-0.3906061453714682,-0.6075895873832834
2001-10-11,-0.6166463456647845,-0.4582699008235253,-0.4750667939573696,0.18259420866546397,0.0,0.6885662041015488,0.2025335188181153,-0.10559771370014036
2001-10-12,-0.6200718201694617,-0.4826493536488164,-0.4750667939573696,0.13233717438508633,0.0,0.8642415797653719,0.3863372673525759,0.09112473480550465
2001-10-13,-0.6200718201694617,-0.5022848550676294,-0.4750667939573696,-0.1536458041144468,0.0,0.8760746361572359,0.7320870213525341,0.5736949654833136
2001-10-14,-0.6269227691788162,-0.5266630343489185,-0.4750667939573696,-0.324651207094627,0.0,0.7258858434912729,0.7469900279904634,0.5978861274785111
2001-10-15,-0.5618387535899485,-0.532169838612438,1.3616430500258696,-1.8422237175231826,0.0,0.03046622169251217,0.8731688175249309,0.8023287296033421
2001-10-16,-0.541285906561885,-0.5706741679610176,-0.23139662132225988,-0.4004019985899056,0.0,0.30808792934777673,0.11112841143881601,-0.19557186006824503
2001-10-17,-0.5858170751226892,-0.5761796986805351,-0.05507247629986887,-0.6782035994158886,0.0,0.29170369742058067,0.1151025465422638,-0.18793254575397206
2001-10-18,-0.5892425496273664,-0.6146878486611197,-0.4750667939573696,-0.7603826162260993,0.0,-0.2735523040676791,0.04754224978365127,-0.2538974185629329
2001-10-19,-0.5995189731413982,-0.6146878486611197,-0.4750667939573696,-0.2677468034544899,0.0,-0.26991136363941337,-0.33596178769906104,-0.5926747356268456
2001-10-20,-0.6097953966554299,-0.6587053499932269,-0.4750667939573696,-0.020479272874434292,0.0,0.1979494813927373,-0.22071186969907494,-0.4916862339643524
2001-10-21,-0.6132208711601073,-0.6587053499932269,-0.4750667939573696,-0.2442253426430343,0.0,0.24346123674605932,0.06443232397330441,-0.26852933275217544
2001-10-22,-0.6200718201694617,-0.702716483605326,-0.4750667939573696,-0.06562294610884337,0.0,0.6576182104612899,0.12305081674915941,-0.17584706966948715
2001-10-23,-0.6029444476460755,-0.702716483605326,-0.4750667939573696,-0.23787016534304467,0.0,0.2589352335661888,-0.026972783405994898,-0.3391626754198586
2001-10-24,-0.6132208711601073,-0.7467301643054282,0.10533351674133405,-0.967838978662542,0.0,0.2725887601721855,0.23730720097328353,-0.07099849119740106
2001-10-25,-0.6097953966554299,-0.7467301643054282,-0.20813162996513881,-1.120217137832408,0.0,0.6940276147439477,1.0520048971800817,1.094259669470205
2001-10-26,-0.6132208711601073,-0.7907438450055312,-0.4750667939573696,-0.21580966483043715,0.0,0.5229034146154565,0.08032886438709558,-0.22439107226970892
2001-10-27,-0.6166463456647845,-0.7907438450055312,-0.4750667939573696,-0.755342303195073,0.0,-0.22257913807195834,-0.0756559384232304,-0.361494533402059
2001-10-28,-0.623497294674139,-0.8347562521616313,-0.4750667939573696,-1.058491565206072,0.0,-0.4801756733717612,-0.1283132285439137,-0.41699071622479394
2001-10-29,-0.6269227691788162,-0.8347562521616313,-0.4750667939573696,-0.5174249185276454,0.0,-0.521136253189751,-0.6439572582162651,-0.7775542259627445
2001-10-30,-0.6303482436834934,-0.8708306595548926,-0.4750667939573696,-0.3201222301681976,0.0,-0.1506705646137096,-0.5595068872679996,-0.7221388824449225
2001-10-31,-0.6269227691788162,-0.8787699328617334,-0.4750667939573696,-0.3847697233922301,0.0,-0.35911440413192447,-0.727414095388669,-0.8351926503656723
2001-11-01,-0.6132208711601073,-0.8787699328617334,0.4543083870981495,-1.1165647370852876,0.0,-0.521136253189751,-0.5575198197162756,-0.7175108322386566
2001-11-02,-0.5926680241320438,-0.9227861606498396,-0.4750667939573696,-0.9100579988430962,0.0,0.2926139325276472,0.47774237473187525,0.24031367202233941
2001-11-03,-0.6029444476460755,-0.9227861606498396,-0.15303033464564167,-1.199620330074807,0.0,0.6202985710715657,0.8652205473180353,0.7889094049877935
2001-11-04,-0.6097953966554299,-0.9667985678059398,-0.4750667939573696,-0.7518359984778374,0.0,0.1943085409644716,0.2134623903525968,-0.10373840968714276
2001-11-05,-0.6166463456647845,-0.9667985678059398,-0.26323292528463604,-1.0337282881405951,0.0,-0.2708215987464798,-0.007102107888755916,-0.3122633967100772
2001-11-06,-0.6132208711601073,-1.002870428111198,-0.19588689767191728,-1.6987574161762906,0.0,-0.7450540895280955,-0.06472706688874896,-0.35425941561235064
2001-11-07,-0.6132208711601073,-1.0108109749620409,-0.4750667939573696,-1.1962601213874562,0.0,-0.4956496701918907,-0.10943608680253666,-0.39387067501969236
2001-11-08,-0.623497294674139,-1.0108109749620409,-0.4750667939573696,-0.6261934127768931,0.0,-0.36457581477432316,-0.5237396713369693,-0.6735140405397878
2001-11-09,-0.623497294674139,-1.054824655662143,-0.22649872840497126,-0.5331302417402637,0.0,-0.1015178688321217,-0.44127636794042757,-0.6735140405397878
2001-11-10,-0.6200718201694617,-1.054824655662143,-0.4750667939573696,-1.0709097277462816,0.0,-0.6968116288535742,-0.4313410301818081,-0.6559517015474511
2001-11-11,-0.623497294674139,-1.074461430624958,-0.4750667939573696,-1.137383421343874,0.0,-0.5575456574724087,-0.22468600480252274,-0.4993457581048539
2001-11-12,-0.623497294674139,-1.098840883450249,-0.4750667939573696,-1.1511164481530474,0.0,-0.9007042928364569,-0.5803710965611004,-0.7489977415022476
2001-11-13,-0.6303482436834934,-1.098840883450249,-0.4750667939573696,-0.7134127426181299,0.0,-0.8160524278792778,-0.9122113776989915,-0.9160319552786145
2001-11-14,-0.6269227691788162,-1.1426202320540306,-0.4750667939573696,-0.6542438505147783,0.0,-0.521136253189751,-0.746291237130046,-0.8351926503656723
2001-11-15,-0.623497294674139,-1.142853290606349,-0.3526194710251537,-0.9734636758131074,0.0,-0.28811606578074217,-0.1303002960956376,-0.4263680755946952
2001-11-16,-0.623497294674139,-1.142853290606349,-0.4750667939573696,-0.9758012122912647,0.0,0.15425819625354809,0.3128157679387917,0.03380966762222857
2001-11-17,-0.6269227691788162,-1.1868656977624503,-0.4750667939573696,-0.5045684678977814,0.0,0.26530687931565394,-0.472075914992148,-0.66272199333391
