Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-05-19,0.11440903470783416,1.1773011507535158,1.8221514760630726,-0.17317531772878972,0.0,0.5422564757281936,0.6046509550477273,0.3927451999774363
2001-05-20,0.3864802271188082,1.199372232411049,0.288837792675567,-0.3040929394326765,0.0,0.21350337434987107,0.3307858329241945,0.03610316220375442
2001-05-21,0.09834927682246417,1.2178465278263166,-0.4577914408234692,1.5141051440473037,0.0,0.9663990780245787,0.47181272305425287,-0.020086258387472397
2001-05-22,-0.04429916086523403,1.2178465278263166,-0.4577914408234692,1.3424969101922088,0.0,0.9476618546299593,0.563707664364807,0.11226352143885084
2001-05-23,-0.12081918373082048,1.2399223019642704,-0.4577914408234692,1.1522063778885596,0.0,0.8761197289414124,0.5946425951030134,0.2004402929088179
2001-05-24,-0.18222414035135281,1.2583942511393271,-0.4577914408234692,1.322894650077627,0.0,0.908484023895755,0.5091166101209135,0.057322284512865945
2001-05-25,-0.23796094712998986,1.2583942511393271,-0.4577914408234692,1.4940075199587068,0.0,1.0345344358231947,0.4981983992721348,-0.011983642391071775
2001-05-26,-0.27669330438294104,1.2804618134365453,-0.4577914408234692,1.3991099357938896,0.0,1.048161507382918,0.563707664364807,0.07202546497630827
2001-05-27,-0.30219997867146986,1.2989314163713923,0.46347853613349604,0.19530471265615,0.0,1.0813774943097434,0.8321136810639504,0.7166171276246841
2001-05-28,-0.22284588088493573,1.2989314163713923,1.770880799084598,-1.1936958704810878,0.0,0.36595623742427447,0.9604026585371003,0.9731294486595574
2001-05-29,0.3307434203401712,1.3048533266619855,1.3559087572900694,-0.7812699789728434,0.0,0.4962651092141278,0.9221889205663748,0.901665644910625
2001-05-30,0.1021280433837277,1.3355996314968053,-0.37768100804460264,0.47773294412653516,0.0,0.6878958030227355,0.7247512743842931,0.5358843640287315
2001-05-31,-0.09247843452134401,1.3394814859246127,-0.4577914408234692,0.09785954233925709,0.0,0.1266307931566356,0.35990106185427106,0.07312555905414851
2001-06-01,-0.19072636511419575,1.3394814859246127,-0.4577914408234692,-0.025132255780394366,0.0,0.1939144589827689,0.4681733194379933,0.21797833118823332
2001-06-02,-0.18033475707072105,1.3453987037347863,1.945521542542527,0.2768274695225702,0.0,0.845458817932035,0.606470656855857,0.4021806222604511
2001-06-03,1.6334731923357726,1.368837643434877,5.0425908737735075,-1.6761803811714122,0.0,-0.038597449505008485,0.8330235319680153,0.743019385492851
2001-06-04,2.5025895014263844,1.3800186511566779,1.9439193338869498,-0.8751768351896313,0.0,0.3361470183873799,0.8339333828720802,0.7671791438946506
2001-06-05,1.6712608579484078,1.3800186511566779,0.15745668291822582,-0.9601671398741547,0.0,0.5371463238932975,1.0914211887224448,1.2166733529691212
2001-06-06,0.8399322144704316,1.3800937308434047,-0.4577914408234692,-0.2577410247213003,0.0,0.6623450438482544,1.1178068649403268,1.265712162054386
2001-06-07,0.22021449842321295,1.393774657509194,-0.4577914408234692,0.3421447478105095,0.0,0.6589382759583237,0.8812456298834547,0.8255899082969013
2001-06-08,0.19848659069594768,1.4093853667478884,-0.4577914408234692,1.5258523468596523,0.0,1.0379412037131255,0.6001017005274027,0.3558708927144439
2001-06-09,-0.1349895583355587,1.4199669100959773,-0.4577914408234692,1.5441100476161946,0.0,1.0558267351352624,0.6028312532395974,0.339200236304095
2001-06-10,-0.1992285898770387,1.4205640282294778,-0.33121695703286,1.1499418568644924,0.0,1.022610748208437,0.8967130952525578,0.8420701638091623
2001-06-11,-0.19828389823672282,1.4205640282294778,-0.3183992877882414,1.0638900579499373,0.0,1.0984113337593975,0.893983542540363,0.8370351178375085
2001-06-12,-0.21339896448177692,1.4205640282294778,0.9249146289397675,0.13465800898034952,0.0,1.1171485571540167,1.1296349266931702,1.2866562608440373
2001-06-13,-0.16238561590471928,1.4216432987261791,-0.4257472677119225,-0.4046518261576618,0.0,0.6742687314630122,1.2224397189077896,1.4600903233466263
2001-06-14,-0.2360715638493581,1.4264812460396512,-0.4577914408234692,1.1580092130127317,0.0,1.434829662890064,1.2788504749598129,1.487931165778123
2001-06-15,-0.29558713718925866,1.4343188614618887,-0.4577914408234692,1.222477295916646,0.0,1.6767101830751512,1.396221241584184,1.7183374081196328
2001-06-16,-0.3466004857663163,1.4426351098870118,-0.4577914408234692,1.2277847670668034,0.0,1.9313660828474786,1.5454367898508263,2.0110047441358336
2001-06-17,-0.3494345606872639,1.4499248782201632,-0.4577914408234692,0.8385702160552481,0.0,1.7354769291764578,1.6591681528589382,2.4811257171698093
2001-06-18,-0.20206266479798635,1.4499248782201632,2.2243058486129823,-0.07261643100380438,0.0,1.181877147062702,1.2761209222476182,1.5815449406712623
2001-06-19,-0.29464244554894276,1.4572158196734193,-0.4577914408234692,1.015344388496496,0.0,1.1384408564660842,1.0104444582606695,1.0430700452237875
2001-06-20,-0.35132394396789574,1.4572158196734193,-0.4577914408234692,1.3127750717513267,0.0,1.6170917450013622,1.1705782173760906,1.2976360459670973
2001-06-21,-0.3843881513789516,1.4572158196734193,-0.4577914408234692,1.270315302550066,0.0,1.2772666479807644,0.9531238513045811,0.9347107785565197
2001-06-22,-0.3995032176240057,1.4572158196734193,-0.4577914408234692,0.9484702520045106,0.0,1.1801737631177365,1.0832325305858608,1.1568874709695705
2001-06-23,-0.4023372925449533,1.4572158196734193,-0.4577914408234692,-0.2313452015345165,0.0,0.8846366486662393,1.3634666090378478,1.8000617047099596
2001-06-24,-0.324872578039051,1.4572158196734193,1.339886670734296,-0.9133906274707658,0.0,1.129923936741257,1.7083001016784423,2.6525288367594624
2001-06-25,-0.2455184802525169,1.4499248782201632,2.3108251160141586,-0.16404646735051853,0.0,1.1571780798607036,1.3634666090378478,1.805794887307935
2001-06-26,-0.3277066529599987,1.4426351098870118,-0.4577914408234692,1.1706056112091054,0.0,1.5685453025698481,1.3607370563256531,1.6747356024575397
2001-06-27,-0.38155407645800393,1.4343188614618887,-0.4577914408234692,1.0369988707891389,0.0,1.6954474064697707,1.5336087280979829,2.1129961585448336
2001-06-28,-0.4089501340271645,1.4264812460396512,-0.4577914408234692,0.8256907527308653,0.0,1.7107778619744591,1.6664469600914573,2.5091358048440506
2001-06-29,-0.42784396683348214,1.4216432987261791,-0.4577914408234692,1.1990536565739505,0.0,1.0532716592178142,0.8339333828720802,0.7252274793493185
2001-06-30,-0.4363461915963251,1.4206402810363101,-0.4577914408234692,0.9215082985617102,0.0,0.9834329174742327,0.9467548949761269,0.913428189281379
2001-07-01,-0.43823557487695686,1.4205640282294778,1.131599545509243,-0.10899029995288417,0.0,1.6664898794053586,1.725587268855675,2.7126955205551884
2001-07-02,-0.43445680831569333,1.4205640282294778,0.8512130307832101,0.5097193035914847,0.0,1.2968555633478664,0.7802521795322515,0.664764616378789
2001-07-03,-0.44484841635916805,1.4205640282294778,-0.4577914408234692,0.6573377678478673,0.0,0.6768238073804604,0.7502270996981102,0.6143083783855376
2001-07-04,-0.4486271829204316,1.4166833469217757,-0.4577914408234692,0.697886847435071,0.0,0.86589942527162,0.9021722006769471,0.8838102718010638
2001-07-05,-0.44768249128011567,1.4020932521745264,0.6140861497577652,-0.06256761895950592,0.0,1.1648433076130478,1.1723979191842204,1.3920114244525876
2001-07-06,-0.437290883236641,1.3810979216533783,-0.45618923216789187,0.769290025975191,0.0,1.1716568433929095,1.1178068649403268,1.2645909123212027
2001-07-07,-0.45051656620106334,1.3800186511566779,-0.4577914408234692,0.3282037902560958,0.0,0.7679548484361092,0.9385662368395429,0.9311566284588818
2001-07-08,-0.45901879096390624,1.3800186511566779,-0.10530553659645636,0.37363574330144433,0.0,1.1290722447687747,1.2233495698118544,1.4698219248044446
2001-07-09,-0.4580740993235904,1.3794238792633873,0.444252032266568,-0.5493688728519585,0.0,0.9646956940796133,1.3034164493695648,1.6484391228660884
2001-07-10,-0.36454962693231807,1.3615502213419362,1.3014336630004402,-0.13786294300974125,0.0,1.2823767998156608,1.3598272054215883,1.7667203918892618
2001-07-11,-0.20678612299956575,1.3405607564213142,1.7404388346286288,-0.2169796462880902,0.0,1.0524199672453314,1.2015131481142969,1.4236179735351524
2001-07-12,-0.2785826876635728,1.3394814859246127,1.165245927276367,-0.6609672995692718,0.0,0.726221941784457,1.132364479405365,1.292114419922553
2001-07-13,-0.34848986904694806,1.3394814859246127,0.250384784941711,-0.32843654044139925,0.0,0.8360902062347253,1.1942343408817777,1.4078146989938698
2001-07-14,-0.4042266758255851,1.321009536749556,-0.24790210694283882,-0.14876095043806495,0.0,0.8147979069226579,1.2188003152915299,1.4536378484669863
2001-07-15,-0.41934174207063923,1.2990076691782237,-0.07967019810721912,-0.3013330544345947,0.0,0.8871917245836876,1.2870391330963968,1.579450530792297
2001-07-16,-0.4183970504303233,1.2989314163713923,0.2952466272978763,-0.4060671517977042,0.0,0.9842846094467155,1.310695256602084,1.6495392169439291
2001-07-17,-0.3579367854501069,1.2950448694631633,0.7518760941374154,-0.20240179219565738,0.0,1.0030218328413347,1.1978737444980372,1.4225390351126552
2001-07-18,-0.1784453737900893,1.2594735216360278,1.7308255826951648,-0.5405938538836979,0.0,0.7653997725186613,1.1614797083354418,1.3461882749794711
2001-07-19,-0.2993659037505222,1.2583942511393271,-0.32000149644381876,0.7218058507517815,0.0,0.9348864750427186,0.9958868437956312,1.0419276398352613
2001-07-20,-0.37966469317737217,1.2577971330058269,-0.4577914408234692,1.3029385585530342,0.0,1.324109706467313,0.9785996766183981,1.0125424345637195
2001-07-21,-0.41934174207063923,1.2237684381169105,-0.4577914408234692,1.3255130025117048,0.0,1.523405628028265,1.0914211887224448,1.21900047505686
2001-07-22,-0.43918026651727277,1.2178465278263166,-0.4577914408234692,1.182777411713467,0.0,1.5353293156430228,1.2369973333728277,1.503417105489259
2001-07-23,-0.4524059494816951,1.217251755933026,-0.4577914408234692,0.5736920225213841,0.0,1.433126278945099,1.542707237138632,2.215749176546184
2001-07-24,-0.4580740993235904,1.1783815943703217,-0.4577914408234692,0.6400707950393547,0.0,1.7209981656442517,1.7346857778963243,2.783186164158339
2001-07-25,-0.4108395173077963,1.1773011507535158,1.6427041066384114,0.08766919773095457,0.0,1.733773545231492,1.591839185958136,2.3408002552791443
2001-07-26,-0.4335121166753774,1.166123662392031,-0.4577914408234692,0.9742291786532753,0.0,1.3786179927062059,1.2288086752362437,1.4713451319891464
2001-07-27,-0.4675210157267492,1.136759293041031,-0.4577914408234692,0.7940582246759263,0.0,0.7935056076105903,0.8048181539420035,0.6829373243184969
2001-07-28,-0.4958617649362257,1.136759293041031,-0.4577914408234692,1.014070595420458,0.0,0.7892471477481767,0.6556026056753612,0.4499500920251311
2001-07-29,-0.5024746064184369,1.1021358262588241,-0.4577914408234692,1.0865352681906095,0.0,0.9740643057769229,0.7747930741078622,0.6464226631963368
2001-07-30,-0.5053086813393844,1.0962186084486507,-0.4577914408234692,1.16536890634095,0.0,1.2789700319257298,0.9713208693858789,0.9921695384683316
2001-07-31,-0.5081427562603321,1.0923308884203173,-0.4577914408234692,1.1289242711098681,0.0,1.366694305091448,1.054117301655784,1.1513023779589964
2001-08-01,-0.5081427562603321,1.0556744044959552,-0.44817818889000516,1.1155494438114713,0.0,1.4254610511927546,1.114167461324067,1.2591962202087164
2001-08-02,-0.5100321395409639,1.0556744044959552,-0.4577914408234692,1.1720209368491474,0.0,1.5591766908725386,1.1432826902541438,1.3133546978870074
2001-08-03,-0.5147555977425433,1.0152087995903027,-0.4577914408234692,1.0300637751529333,0.0,1.7422904649563191,1.378934074406951,1.8409978977988242
2001-08-04,-0.5204237475844387,1.015133719903575,-0.4577914408234692,0.7477770762465522,0.0,1.6162400530288794,1.5117723064004251,2.1360346672134503
2001-08-05,-0.5232578225053862,0.9883466954235012,-0.4577914408234692,0.7577551220088486,0.0,1.5208505521108169,1.413508408761417,1.903195524507486
2001-08-06,-0.525147205786018,0.9745895159508804,-0.4577914408234692,0.8433115569493885,0.0,1.6094265172490179,1.410778856049222,1.9055438022505684
2001-08-07,-0.5260918974263339,0.9634108544692902,-0.4577914408234692,0.8692827824441597,0.0,1.8266079702321067,1.538157982618307,2.223788325576556
2001-08-08,-0.5289259723472816,0.9340476582383949,-0.4577914408234692,0.885700559868647,0.0,1.6877821787174263,1.4016803470085732,1.878803053896912
2001-08-09,-0.5260918974263339,0.9301587650899561,0.2952466272978763,-0.004326968871776698,0.0,1.6451975800932912,1.4535418485402722,2.023169245958106
2001-08-10,-0.5223131308650704,0.893502281165594,-0.07165915482933242,0.21342088084868785,0.0,1.8232012023421758,1.759251752306076,2.812148256323019
2001-08-11,-0.5232578225053862,0.8929051630320936,0.075744041483782,0.48693256078680835,0.0,1.5659902266524,1.065035512504563,1.1686711709956672
2001-08-12,-0.5289259723472816,0.8529604234531093,-0.4577914408234692,0.8074330519743234,0.0,1.2985589472928318,1.0286414763419673,1.1088006663747443
2001-08-13,-0.5317600472682292,0.8529604234531093,-0.4577914408234692,0.534629034856224,0.0,1.3002623312377972,1.2033328499224267,1.4476931093155803
2001-08-14,-0.5327047389085451,0.8124185657406237,-0.4577914408234692,0.7916521710878548,0.0,1.4476050424773046,1.13327433030943,1.294187674146175
2001-08-15,-0.5345941221891768,0.8124185657406237,-0.4577914408234692,0.9229236242017521,0.0,1.2244617456868372,0.8066378557501335,0.702971729928396
2001-08-16,-0.5364835054698086,0.7718696693075086,-0.4577914408234692,0.9931945422298384,0.0,1.361584153256552,0.8257447247354961,0.7383016743513435
2001-08-17,-0.5374281971101245,0.7718696693075086,-0.4577914408234692,0.8528650050196723,0.0,1.4995582527987492,1.0149937127809938,1.0877507893083773
2001-08-18,-0.5355388138294928,0.7313301578352336,0.5660198900904452,-0.8701524291674823,0.0,1.0183522883460234,1.3989507942963786,1.878274162513335
2001-08-19,-0.5317600472682292,0.7313301578352336,-0.4577914408234692,-0.17437834452282555,0.0,1.147809468163394,1.3762045216947563,1.8021772702442678
2001-08-20,-0.5289259723472816,0.6907836076423275,-0.4577914408234692,0.318650342185812,0.0,1.4314228950001335,1.3825734780232106,1.8136013241295326
2001-08-21,-0.5270365890666497,0.6907836076423275,0.9361300895288085,-0.8305940775283077,0.0,1.0847842621996742,1.420787215993936,1.9259801653119857
2001-08-22,-0.5100321395409639,0.6502452692901579,0.633312653624693,-0.8123363767717656,0.0,1.1597331557781518,1.480837375662219,2.0638515711828536
2001-08-23,-0.5109768311812798,0.6502452692901579,-0.4577914408234692,0.3363419126863373,0.0,1.2661946523384893,1.2151609116752704,1.4461275908201923
2001-08-24,-0.5194790559441227,0.6096998922173571,-0.4577914408234692,0.5124084223075644,0.0,1.4297195110551681,1.2460958424134767,1.5047499117758734
2001-08-25,-0.5289259723472816,0.6091016009637513,-0.4577914408234692,0.9182530495896137,0.0,0.9757676897218883,0.47909153028677204,0.20646965468159642
2001-08-26,-0.5336494305488609,0.5691615538651875,-0.4577914408234692,0.8802515561544855,0.0,1.0396445876580909,0.5473303480916389,0.3096246301344659
2001-08-27,-0.5336494305488609,0.5506954702906558,0.39618577259924814,0.009330923554628837,0.0,1.2261651296318026,0.9230987714704397,0.9257830920017389
2001-08-28,-0.5317600472682292,0.5286161767923867,0.30165546192018566,-0.5258744672272609,0.0,1.002170140868852,1.0850522323939906,1.2050165868750828
2001-08-29,-0.5260918974263339,0.49398919064986474,0.8816549952391793,-0.22150868833622456,0.0,1.3104826349075898,1.1187167158443916,1.266558388268109
2001-08-30,-0.5298706639875974,0.4880731459597966,-0.4577914408234692,0.5053317941073544,0.0,0.7492176250414899,0.5446007953794443,0.30750906460015764
2001-08-31,-0.5327047389085451,0.44753011512720653,-0.4577914408234692,0.617213285952676,0.0,1.0004667569238865,0.6938163436460867,0.5299184692219823
2001-09-01,-0.5260918974263339,0.44753011512720653,2.2243058486129823,-0.30855121519880885,0.0,1.3735078408713097,1.242456438797217,1.496478050536728
2001-09-02,-0.5109768311812798,0.4069835649343012,-0.4577914408234692,0.47355773348841096,0.0,0.6895991869677008,0.5018378028883943,0.23522019029284538
2001-09-03,-0.5128662144619115,0.4069835649343012,-0.4577914408234692,0.47872367207456445,0.0,0.6785271913254258,0.470902872150188,0.19682267584515098
2001-09-04,-0.5232578225053862,0.36644288034192096,-0.4577914408234692,0.7474232448365417,0.0,1.1290722447687747,0.6182987186087007,0.41819545335516456
2001-09-05,-0.5223131308650704,0.36644288034192096,0.42502552839964003,-0.3940368838573467,0.0,1.0915977979795357,1.0359202835744865,1.1125240617151266
2001-09-06,-0.5128662144619115,0.32589750326912015,-0.4577914408234692,0.43173486082516954,0.0,0.6674551956831505,0.453615704972955,0.18070206647372225
2001-09-07,-0.5223131308650704,0.32201447572120734,-0.4577914408234692,0.7663886084131047,0.0,1.0115387525661619,0.4581649594932795,0.2095160690510004
2001-09-08,-0.5289259723472816,0.2853568186767399,-0.4577914408234692,0.484031143224722,0.0,1.4382364307799949,1.0786832760655365,1.193254042504329
2001-09-09,-0.5327047389085451,0.24481144160393994,-0.4577914408234692,0.39875777341219026,0.0,1.6094265172490179,1.2906785367126565,1.590980362954277
2001-09-10,-0.5355388138294928,0.24481144160393994,-0.4577914408234692,0.5385211803663397,0.0,1.7508073846811463,1.2415465878931522,1.5180779746420152
2001-09-11,-0.5364835054698086,0.2042707570115597,0.3801636860434749,-0.1620650114544599,0.0,1.4450499665598566,1.1969638935939724,1.4128074336548375
2001-09-12,-0.5364835054698086,0.2042707570115597,-0.4577914408234692,0.27095386811639594,0.0,0.9382932429326494,0.7465876960818505,0.5741126332336812
2001-09-13,-0.5374281971101245,0.16372655305886424,-0.4577914408234692,0.32692999718005794,0.0,0.9706575378869923,0.7329399325208771,0.5652484136449298
2001-09-14,-0.5383728887504403,0.16372655305886424,-0.4577914408234692,0.2797288870846565,0.0,0.9093357158682376,0.708373958111125,0.5132689684669764
