Date,Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
2001-05-01,3.5421651883876493,0.8672699437296022,-0.5629340226563786,2.0999931678910415,0.0,0.8606844302505612,0.34041921202389747,-0.25271158800963356
2001-05-02,3.5980023507120964,0.8891968468344528,-0.5629340226563786,2.168114858912104,0.0,1.3356941288596182,0.6037072934041905,-0.09392524444748972
2001-05-03,3.759309708538277,0.9048995284499967,-0.5473457007155206,2.0963859093033683,0.0,1.58187306831266,0.8466117813872995,0.1377751433468767
2001-05-04,3.8089427417155637,0.9310695753732805,-0.5629340226563786,1.5389950871503764,0.0,1.1646906373603578,0.9578722286802621,0.4862907014818721
2001-05-05,3.6290229964479,0.9425400041966199,-0.5629340226563786,0.8165028142538729,0.0,0.4691112178319646,0.6376799490661638,0.310219615031636
2001-05-06,3.3684495722671466,0.9687100511199036,-0.5629340226563786,2.04824288122942,0.0,0.43276264959057587,-0.08848556570851536,-0.5816519097204457
2001-05-07,3.089263760644911,0.9801772126353748,-0.5629340226563786,2.221183182365376,0.0,0.8995113099629536,0.10515857156473239,-0.5272951047852548
2001-05-08,2.8286903364641574,1.0021095612533397,-0.5629340226563786,2.261834211834157,0.0,1.2696058229661842,0.32852878254220685,-0.4803187790219118
2001-05-09,2.5743210414305646,1.0178155101767528,-0.5629340226563786,2.1625652303156833,0.0,1.351390101509309,0.5102824903337639,-0.36059807521420484
2001-05-10,2.313747617249811,1.0352063008576373,-0.5629340226563786,1.9253879781761594,0.0,1.2902584185578825,0.6894882489506731,-0.1394806158875169
2001-05-11,2.065582451363379,1.0554614314364894,-0.5629340226563786,2.0550411762600347,0.0,1.3637816588643277,0.5977620786633452,-0.31516995341507137
2001-05-12,1.8360296729184298,1.068185417378673,-0.45381576907037235,1.610446555329292,0.0,1.3034760797365692,0.8754885386999768,-0.03127600458071075
2001-05-13,1.6312934110621233,1.0930180462811574,0.9627729873051014,0.5587225659501375,0.0,0.9375120858516782,0.6402278982408118,0.0826760488398047
2001-05-14,1.4389654075001386,1.0957821887378258,-0.3583372971826169,0.7308997931540857,0.0,0.2188017592605832,0.25548757286896423,-0.2293612789055972
2001-05-15,1.302474566262601,1.126368546796567,0.7386908594052671,-0.3191593076461424,0.0,0.22375838220259067,0.4576248740577053,0.18182472736965946
2001-05-16,1.178391983319385,1.1307369374166214,-0.504477815378161,-0.5768008152349677,0.0,0.2055840980818964,0.7362006504858862,0.5711450036846419
2001-05-17,1.0419011420818474,1.1569146080582648,-0.5629340226563786,0.22338625801142398,0.0,0.386500835465172,0.6393785818492624,0.3261258201433774
2001-05-18,0.9116144299914707,1.168383947778982,-0.5629340226563786,1.5747901915972897,0.0,0.6962897693406439,0.2996520252295295,-0.39281344263385176
2001-05-19,0.7875318470482546,1.1811057555159195,-0.25116758383921794,0.5644803056189237,0.0,0.621114321386863,0.722611588221097,0.2955010732349045
2001-05-20,0.6634492641050387,1.2049777959050934,-0.3934110215495475,1.5527997882839728,0.0,0.9267727361439954,0.47970710023798796,-0.25958306861790587
2001-05-21,0.5641831977504659,1.20650471778226,-0.5629340226563786,1.4550569546295158,0.0,1.1630384297130218,0.781214419238001,0.03828713244130489
2001-05-22,0.46491713139589314,1.2279447920147193,-0.5609854824137714,1.6957720949992579,0.0,1.2588664732585013,0.6614608080295451,-0.17458030850075973
2001-05-23,0.37805932333564196,1.243577771062404,-0.5629340226563786,1.7570261206322502,0.0,1.3266069867992711,0.6410772146323611,-0.2537083768633025
2001-05-24,0.2912015152753908,1.2463440917243185,-0.5629340226563786,1.3393471983941465,0.0,1.173777779420705,0.8015980126351848,0.04257120368473387
2001-05-25,0.2167519655094612,1.2698240551692834,-0.5629340226563786,1.8203612569889,0.0,1.2464749159034823,0.43129606591967595,-0.4427589266847198
2001-05-26,0.1485065448906924,1.281296662197869,-0.5629340226563786,1.6936909842756005,0.0,1.4257394456394221,0.6733512375112357,-0.25434462506777233
2001-05-27,0.0864652534190844,1.2839834783683186,-0.5629340226563786,1.4339683659631173,0.0,1.437304899170773,0.8805844370492729,-0.0023691278243060496
2001-05-28,0.03062809109463721,1.3074645309159068,0.9822583897311739,-0.47142724226043203,0.0,1.0564710364598595,1.228804157584499,1.3752991093138405
2001-05-29,0.005811574505994015,1.3188576334530273,1.243362782240546,-0.6350025451399284,0.0,0.8317707964221838,1.098009433285902,1.2529485795943254
2001-05-30,-0.05622971696561398,1.319417432201147,0.8302722508078082,-0.631117805122434,0.0,0.5665914690247799,0.8398172502549048,0.754978318229408
2001-05-31,-0.11206687929006116,1.3363279286253766,1.506415714992525,-0.9595864476730768,0.0,0.2055840980818964,0.6657073899872917,0.47744685143974397
2001-06-01,-0.13688339587870435,1.3522026884553233,-0.5629340226563786,0.8889948377946166,0.0,0.6194621137395269,0.42959743313657733,-0.04690650213718198
2001-06-02,-0.15549578332018676,1.3565732572806233,0.6139842838784029,-0.22974091688631598,0.0,0.6268970481525382,0.8466117813872995,0.7360181217362122
2001-06-03,-0.10586275014290036,1.359262251656319,2.363773421739717,-1.0342289522949337,0.0,0.32536915251374554,0.8423651994295528,0.7551267761437841
2001-06-04,0.1112817700077276,1.3739662261667547,1.8240277745375078,-1.421662398682545,0.0,0.3509783710474512,1.0665847267985766,1.203490885833551
2001-06-05,0.19813957806797877,1.3862513037519488,0.8029926874113065,-1.0519183934460241,0.0,0.4773722560686438,1.0173243760887154,1.1037059590992262
2001-06-06,0.28499738612822995,1.3941451195620103,0.27688682190734787,-0.6300772497606051,0.0,0.6541584743335799,1.0249682236126594,1.1194424980231092
2001-06-07,0.32842629015835556,1.3947049183101299,-0.5629340226563786,0.6926767261962391,0.0,0.8160748237724933,0.8236802388154676,0.6852879315664984
2001-06-08,0.347038677599838,1.401692600738021,-0.5629340226563786,1.1118817962983583,0.0,0.8895980640789387,0.6691046555534891,0.3436438540397752
2001-06-09,0.32842629015835556,1.411609969221246,-0.5570884019285569,1.0092830376220328,0.0,0.8970329984919501,0.7557349274915209,0.48684211659241244
2001-06-10,0.30360977356971236,1.4203870472583984,0.08008425740401522,0.2281728126758367,0.0,0.8920763755499423,0.8253788715985663,0.7170579252430163
2001-06-11,0.2725891278339084,1.4274847290511927,-0.5629340226563786,1.584224560211204,0.0,1.1448641455923276,0.47291256910559326,-0.01602725594692145
2001-06-12,0.2415684820981044,1.4317790606928968,-0.5629340226563786,1.1365776435524295,0.0,1.0779497358752255,0.8525569961281448,0.5580594989460493
2001-06-13,0.18573131977365717,1.4318542087738697,-0.5629340226563786,0.7942349295107355,0.0,1.1547773914763426,1.131982088947875,1.0673125618035622
2001-06-14,0.1360982865963708,1.4323399485436388,-0.5629340226563786,1.2864869860132404,0.0,1.3736949047483429,0.9867489859929394,0.5902536580922139
2001-06-15,0.0926693825662452,1.4345410249443202,-0.5629340226563786,1.2354304029261711,0.0,1.7016581227445093,1.2755165591197124,1.043983460973008
2001-06-16,0.049240478536119604,1.43932763097153,-0.5629340226563786,0.7913213744976146,0.0,1.8222692810000265,1.6704486811901518,2.097525654480829
2001-06-17,0.018219832800315614,1.4445814620239215,2.1961989608754933,-0.47676875978448674,0.0,1.395999707987377,1.6347773927450797,2.578126339863725
2001-06-18,-0.006596683788327583,1.4492482667626232,0.8731401361451677,-0.3633482253451413,0.0,1.0515144135178518,1.279763141077459,1.6286743526071399
2001-06-19,-0.043821458671292376,1.4492482667626232,-0.3602858374252242,1.1717484147822452,0.0,1.217561282075105,0.9103105107534994,0.6438257569085589
2001-06-20,-0.09345449184857876,1.4492482667626232,-0.5629340226563786,0.634683107363644,0.0,1.2506054350218219,1.272119293553515,1.4883604152480983
2001-06-21,-0.14929165417302595,1.4537876464944577,-0.5629340226563786,1.251038733353604,0.0,1.0597754517545313,0.7370499668774357,0.3883508945405098
2001-06-22,-0.18651642905599075,1.4537876464944577,-0.5629340226563786,0.9883331896705453,0.0,0.9672518235037235,0.8483104141703982,0.6037209117534883
2001-06-23,-0.20512881649747314,1.4492482667626232,1.11281058598586,-0.19623503423542685,0.0,1.0490361020468484,1.2067219314042166,1.4823584738526012
2001-06-24,-0.19272055820315157,1.4492482667626232,3.0028946213148964,-0.32998108340916255,0.0,1.2745624459081917,1.509927883187328,2.2440111994232264
2001-06-25,-0.21133294564463395,1.4445814620239215,-0.5629340226563786,0.8987760581958081,0.0,1.4092173691660637,1.356201616316899,1.6302861813917964
2001-06-26,-0.2466964817834505,1.4445814620239215,-0.5629340226563786,1.303413353232323,0.0,1.6430047512640864,1.269571344378867,1.261347055893325
2001-06-27,-0.27895795334868667,1.43932763097153,-0.5629340226563786,0.9850034125126929,0.0,1.7859207127586376,1.6169417485225437,2.138436414028228
2001-06-28,-0.33231346401426953,1.4345410249443202,-0.5629340226563786,1.1125061295154555,0.0,1.33899854415429,1.1404752528633686,1.091829325949126
2001-06-29,-0.35837080643234487,1.4323399485436388,-0.4908380336799102,1.2592938058907799,0.0,0.962295200561716,0.6181456720605292,0.26392195401972723
2001-06-30,-0.37139947764138254,1.4317790606928968,0.2067393731734868,0.13944812549056299,0.0,1.1423858341213238,1.064886094015478,1.1976161940789478
2001-07-01,-0.36581576140893785,1.4308130266664723,1.0426631372519988,-0.28398853641632704,0.0,1.3233025715045996,1.50737993401268,2.223057425222693
2001-07-02,-0.3701586518119504,1.4238906903959496,0.63736676678969,0.23406929305953372,0.0,0.9746867579167349,0.8279268207732143,0.7320733828685002
2001-07-03,-0.4098650783537795,1.4161493489530805,-0.5298088385320553,0.935126125502363,0.0,0.9143811787889763,0.8168857076830729,0.6433167583449831
2001-07-04,-0.43654283368657093,1.4069442535851664,-0.5629340226563786,0.6388453288109592,0.0,1.1118199926456105,1.1353793545140727,1.2744537689054
2001-07-05,-0.4520531565544729,1.3969081729160566,1.0426631372519988,-0.20129907032966035,0.0,1.2159090744277692,1.3120371639563337,1.6929778378055396
2001-07-06,-0.47066554399595534,1.394221356745606,0.2651955804517044,-0.139906303981758,0.0,1.0201224682184709,1.0844203710211127,1.2376998309605358
2001-07-07,-0.49858412515817896,1.3931801746382086,-0.4148449642182273,0.48026469166824154,0.0,0.9804694846824104,1.0411052350520966,1.1485190409673725
2001-07-08,-0.514714860940797,1.382745482409153,-0.10697560588628117,-0.061240318627496106,0.0,1.0969501238195878,1.3528043507507017,1.817003821130158
2001-07-09,-0.5265027063204025,1.3692983323254297,0.6354182265470828,-0.6064913282258177,0.0,1.11595051176395,1.4572702669112696,2.085436938595906
2001-07-10,-0.5351884871264276,1.3570589970503932,0.29442368409081326,-0.1570407822732063,0.0,1.0581232441071955,1.3349687065281657,1.7627106410154136
2001-07-11,-0.5364293129558598,1.3555342533784718,1.3329956334004798,-0.5174197892532676,0.0,0.9399903973226821,1.269571344378867,1.6110714856168122
2001-07-12,-0.5395313775294402,1.345102828457284,1.1283989079267178,-0.44707824679363667,0.0,0.9333815667333386,1.236448005108443,1.5415719734152435
2001-07-13,-0.5469763325060332,1.3264072928342834,0.5750134790262578,-0.688001498235745,0.0,0.8895980640789387,1.3179823786971792,1.7055331357070744
2001-07-14,-0.561245829544503,1.3189327815340008,0.12879776346919658,-0.43979435926083477,0.0,0.995339353508433,1.3137357967394323,1.695840954725653
2001-07-15,-0.5556621133120583,1.3145633018113232,0.2379160170552029,-0.14483159936108111,0.0,1.1043850582325991,1.2678727115957684,1.6055361262379266
2001-07-16,-0.5556621133120583,1.2986874528787535,0.9666700677903158,-0.5324731568210582,0.0,0.9870783152717539,1.371489311364787,1.8657192253190513
2001-07-17,-0.49734329932874677,1.281296662197869,2.5566789057578356,-0.7326760084369306,0.0,0.9143811787889763,1.396968803111267,1.9427476746068444
2001-07-18,-0.3180439669757997,1.2769293606804366,2.2020445816033147,-0.09661920092967743,0.0,1.0672103861675426,1.2186123608859072,1.5068116131777183
2001-07-19,-0.3850485617651363,1.2610491553373764,-0.5629340226563786,1.2682425820025078,0.0,1.3761732162193465,1.0487490825760406,1.165549284573677
2001-07-20,-0.4011792975477544,1.2436529191433767,-0.5629340226563786,1.3334507180104498,0.0,1.5983951447860185,1.1217902922492833,1.294219879790924
2001-07-21,-0.40676301378019913,1.239285617625945,-0.5629340226563786,1.2043524827862162,0.0,1.6363959206747432,1.2763658755112617,1.6191730460870597
2001-07-22,-0.4098650783537795,1.213491311107528,0.8556032739617024,0.2910917268877549,0.0,1.4984365821221994,1.5515443863732454,2.3414632160744957
2001-07-23,-0.3763627809591112,1.2060167998072449,1.8318219355079366,-0.03370028671775921,0.0,1.6735705927398,1.6840377434549414,2.7086208466004518
2001-07-24,-0.36829741306780217,1.1945496382917744,1.3563781163117665,-0.1407387482712211,0.0,1.615743325083045,1.8114352021873414,3.1412908339133
2001-07-25,-0.3881506263387167,1.168868598446128,-0.005651513270703951,0.25827954781141854,0.0,1.3100849103259127,1.465763430826763,2.085330897228494
2001-07-26,-0.4173100333303725,1.1673449438768297,-0.5629340226563786,1.066305471450254,0.0,0.9408165011463498,0.8151870748999741,0.7008123877555578
2001-07-27,-0.44460820157788,1.1382136269221501,-0.5629340226563786,0.9844484496530509,0.0,0.7475082064080554,0.6988307292577157,0.5333306520656619
2001-07-28,-0.4594981115310659,1.1307369374166214,-0.43043328615908527,1.0906544669170497,0.0,0.9375120858516782,0.7956527978943396,0.6719055109991531
2001-07-29,-0.47066554399595534,1.115026632082718,-0.5629340226563786,1.1709159704927823,0.0,1.1473424570633313,0.9120091435365981,0.8937016350772751
2001-07-30,-0.48927793143743775,1.093094283464753,-0.5629340226563786,1.3181198690128377,0.0,1.407565161518728,0.9476804319816701,0.9651947249861822
2001-07-31,-0.5097515576230683,1.0851307650868323,-0.5629340226563786,1.2374421432923737,0.0,1.5190891777138977,1.0920642185450566,1.253733285713171
2001-08-01,-0.5271231192351186,1.0554614314364894,-0.5629340226563786,1.3023034275130392,0.0,1.6091344944937016,1.0538449809253365,1.1779561245608354
2001-08-02,-0.5389109646147241,1.0510897735085665,-0.5629340226563786,1.0943310958621781,0.0,1.7437894177515736,1.3604481982746457,1.8297287852195512
2001-08-03,-0.5587641778856387,1.0183001608438988,-0.5629340226563786,0.47762861808494184,0.0,1.5992212486096866,1.6653527828408556,2.659990275505488
2001-08-04,-0.5742745007535407,1.0167765062746006,-0.5629340226563786,1.0690109153910095,0.0,1.427391653286758,1.1217902922492833,1.3129892018227785
2001-08-05,-0.5873031719625784,0.9828651179084475,-0.5629340226563786,1.2242617753758749,0.0,1.58187306831266,1.052146348142238,1.1740325939666056
2001-08-06,-0.600331843171616,0.9801020645544013,-0.5629340226563786,0.9199340172196616,0.0,1.8280520077657019,1.509927883187328,2.225178252570925
2001-08-07,-0.6170829918689502,0.9452268203670704,-0.5629340226563786,0.36129452863247524,0.0,1.7892251280533094,1.8292708464098768,3.1989985460586974
2001-08-08,-0.638797443884013,0.9425400041966199,-0.5629340226563786,1.0683865821739118,0.0,1.5579160574262905,1.1277355069901287,1.325586916271278
2001-08-09,-0.6487240505194702,0.9075852555178242,-0.5629340226563786,0.892047133522648,0.0,1.6876143577421543,1.3595988818830964,1.8246812161307582
2001-08-10,-0.6567894184107793,0.9048995284499967,-0.5220146775616262,0.33326890422055155,0.0,1.6917448768604941,1.704421336852125,2.7928813171457167
2001-08-11,-0.6741609800228295,0.8677545943967483,-0.5629340226563786,0.9222926093731402,0.0,1.4150000959317393,1.0716806251478725,1.213119441994525
2001-08-12,-0.6828467608288546,0.8671947956486287,-0.5629340226563786,1.0692883968208302,0.0,1.38278204680869,0.8754885386999768,0.8208512156654997
2001-08-13,-0.6890508899760155,0.8296251115724876,-0.31546941184525734,0.5614973802483476,0.0,1.504219308887875,1.2041739822295685,1.477077613755503
2001-08-14,-0.6977366707820406,0.8295499634915141,0.2067393731734868,0.585568894285322,0.0,1.3447812709199654,0.8899269173563155,0.8503943406263741
2001-08-15,-0.7064224515880657,0.7919889922363558,-0.5629340226563786,1.055483695687234,0.0,1.330737505917611,0.7463924471844784,0.5817915569727674
2001-08-16,-0.7095245161616461,0.7876173343084328,-0.5629340226563786,0.9076554639500808,0.0,1.5033932050642074,0.9918448843422355,1.0539513495096995
2001-08-17,-0.7151082323940908,0.7543474273871096,-0.3758741593660822,0.0924843934933536,0.0,1.3026499759129013,1.3494070851845044,1.7974285847059748
2001-08-18,-0.7188307098823873,0.7428813549742614,-0.06800480103413604,-0.669687723867557,0.0,1.1902998558940634,1.5167224143197229,2.270012542712553
2001-08-19,-0.7287573165178446,0.7167102189483546,-0.5629340226563786,-0.028011917406428166,0.0,1.2365616700194673,1.3782838424971817,1.8809891822263227
2001-08-20,-0.7362022714944375,0.6964529101642573,-0.4577128495555869,0.01936803673551278,0.0,1.0870368779355726,1.1965301347056243,1.4631437780776173
2001-08-21,-0.7275164906884124,0.6790599412781266,1.0270748153111409,-1.1932951819398385,0.0,0.8334230040695195,1.3842290572380271,1.9206486536382648
2001-08-22,-0.7281369036031285,0.6419095617117638,0.06449593546315725,-0.8035031433987481,0.0,1.086210774111905,1.471708645567608,2.1063482962494753
2001-08-23,-0.7306185552619928,0.6414238219419948,-0.19076283631839308,-0.01871628950742348,0.0,1.3447812709199654,1.3417632376605604,1.7523185870090763
2001-08-24,-0.7393043360680179,0.6037833461953716,-0.5629340226563786,0.5159210554002437,0.0,1.0738192167568859,0.9179543582774434,0.9051753110312114
2001-08-25,-0.7461288781298948,0.603708198114398,-0.5629340226563786,0.846470808674544,0.0,0.8796848181949235,0.4703646199309453,0.18859016661052
2001-08-26,-0.7492309427034752,0.5661472268592397,-0.44407306785733613,0.8413374022228554,0.0,1.2109524514857615,0.6546662768971504,0.4519757149874754
2001-08-27,-0.7448880523004626,0.5504358324227132,1.0621485396780712,-0.46518391008945886,0.0,1.0936457085249163,1.15151636595351,1.371587661454434
2001-08-28,-0.7510921814476235,0.5285100184204847,0.39185069622117596,-0.7061765318890224,0.0,1.0374706485154972,1.2729686099450643,1.6152919320397945
